         * d:\analog_vlsi\mixed_signal_projects\3-bit_adc\3-bit_adc.cir
         Transient Analysis  Wed Mar 30 14:19:52  2022
--------------------------------------------------------------------------------
Index   time            a0              a1              a2              
61	9.806000e+00	8.255806e-09	8.366571e-09	1.800000e+00	
62	1.000000e+01	8.250044e-09	8.139255e-09	1.800000e+00	

         * d:\analog_vlsi\mixed_signal_projects\3-bit_adc\3-bit_adc.cir
         Transient Analysis  Wed Mar 30 14:19:52  2022
--------------------------------------------------------------------------------
Index   time            x17.x2.net-_m2- x17.x3.net-_m2- x17.x4.net-_m2- 
--------------------------------------------------------------------------------
0	0.000000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
1	1.000000e-03	1.800000e+00	1.800000e+00	1.800000e+00	
2	2.000000e-03	1.800000e+00	1.800000e+00	1.800000e+00	
3	4.000000e-03	1.800000e+00	1.800000e+00	1.800000e+00	
4	8.000000e-03	1.800000e+00	1.800000e+00	1.800000e+00	
5	1.600000e-02	1.800000e+00	1.800000e+00	1.800000e+00	
6	3.200000e-02	1.800000e+00	1.800000e+00	1.800000e+00	
7	6.400000e-02	1.800000e+00	1.800000e+00	1.800000e+00	
8	1.280000e-01	1.800000e+00	1.800000e+00	1.800000e+00	
9	2.560000e-01	1.800000e+00	1.800000e+00	1.800000e+00	
10	4.560000e-01	1.800000e+00	1.800000e+00	1.800000e+00	
11	6.560000e-01	1.800000e+00	1.800000e+00	1.800000e+00	
12	8.560000e-01	1.800000e+00	1.800000e+00	1.800000e+00	
13	1.056000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
14	1.256000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
15	1.456000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
16	1.656000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
17	1.856000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
18	2.056000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
19	2.256000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
20	2.456000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
21	2.656000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
22	2.856000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
23	3.056000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
24	3.256000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
25	3.456000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
26	3.481000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
27	3.531000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
28	3.631000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
29	3.831000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
30	4.031000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
31	4.231000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
32	4.431000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
33	4.631000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
34	4.831000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
35	5.031000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
36	5.231000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
37	5.256000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
38	5.306000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
39	5.406000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
40	5.606000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
41	5.806000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
42	6.006000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
43	6.206000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
44	6.406000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
45	6.606000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
46	6.806000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
47	7.006000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
48	7.206000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
49	7.406000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
50	7.606000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
51	7.806000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
52	8.006000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
53	8.206000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
54	8.406000e+00	1.800000e+00	1.800000e+00	1.800000e+00	

Index   time            x17.x2.net-_m2- x17.x3.net-_m2- x17.x4.net-_m2- 
--------------------------------------------------------------------------------
55	8.606000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
56	8.806000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
57	9.006000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
58	9.206000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
59	9.406000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
60	9.606000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
61	9.806000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
62	1.000000e+01	1.800000e+00	1.800000e+00	1.800000e+00	

         * d:\analog_vlsi\mixed_signal_projects\3-bit_adc\3-bit_adc.cir
         Transient Analysis  Wed Mar 30 14:19:52  2022
--------------------------------------------------------------------------------
Index   time            x17.x5.net-_m2- x17.x6.net-_x1- x17.x6.net-_x2- 
--------------------------------------------------------------------------------
0	0.000000e+00	1.800000e+00	8.252924e-09	1.800000e+00	
1	1.000000e-03	1.800000e+00	8.252924e-09	1.800000e+00	
2	2.000000e-03	1.800000e+00	8.252924e-09	1.800000e+00	
3	4.000000e-03	1.800000e+00	8.252924e-09	1.800000e+00	
4	8.000000e-03	1.800000e+00	8.252924e-09	1.800000e+00	
5	1.600000e-02	1.800000e+00	8.252924e-09	1.800000e+00	
6	3.200000e-02	1.800000e+00	8.252924e-09	1.800000e+00	
7	6.400000e-02	1.800000e+00	8.252924e-09	1.800000e+00	
8	1.280000e-01	1.800000e+00	8.253662e-09	8.406019e-09	
9	2.560000e-01	1.800000e+00	8.252189e-09	8.099832e-09	
10	4.560000e-01	1.800000e+00	8.253657e-09	8.406016e-09	
11	6.560000e-01	1.800000e+00	8.252193e-09	8.099835e-09	
12	8.560000e-01	1.800000e+00	8.253653e-09	8.406001e-09	
13	1.056000e+00	1.800000e+00	8.252197e-09	8.099826e-09	
14	1.256000e+00	1.800000e+00	8.253649e-09	8.405999e-09	
15	1.456000e+00	1.800000e+00	8.252201e-09	8.099828e-09	
16	1.656000e+00	1.800000e+00	8.253645e-09	8.405997e-09	
17	1.856000e+00	1.800000e+00	8.252205e-09	8.099831e-09	
18	2.056000e+00	1.800000e+00	8.253642e-09	8.405994e-09	
19	2.256000e+00	1.800000e+00	8.252208e-09	8.099833e-09	
20	2.456000e+00	1.800000e+00	8.253638e-09	8.405992e-09	
21	2.656000e+00	1.800000e+00	8.252212e-09	8.099836e-09	
22	2.856000e+00	1.800000e+00	8.253634e-09	8.405989e-09	
23	3.056000e+00	1.800000e+00	8.252216e-09	8.099838e-09	
24	3.256000e+00	1.800000e+00	8.253630e-09	8.405987e-09	
25	3.456000e+00	1.800000e+00	8.252220e-09	8.099852e-09	
26	3.481000e+00	1.800000e+00	8.252920e-09	8.252922e-09	
27	3.531000e+00	1.800000e+00	8.252928e-09	8.252927e-09	
28	3.631000e+00	1.800000e+00	8.252920e-09	8.252922e-09	
29	3.831000e+00	1.800000e+00	8.252928e-09	8.252927e-09	
30	4.031000e+00	1.800000e+00	8.252683e-09	1.800000e+00	
31	4.231000e+00	1.800000e+00	8.253165e-09	1.800000e+00	
32	4.431000e+00	1.800000e+00	8.252683e-09	1.800000e+00	
33	4.631000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
34	4.831000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
35	5.031000e+00	1.800000e+00	8.253167e-09	1.800000e+00	
36	5.231000e+00	1.800000e+00	8.252684e-09	1.800000e+00	
37	5.256000e+00	1.800000e+00	8.252926e-09	1.800000e+00	
38	5.306000e+00	1.800000e+00	8.252926e-09	1.800000e+00	
39	5.406000e+00	1.800000e+00	8.252926e-09	1.800000e+00	
40	5.606000e+00	1.800000e+00	8.252926e-09	1.800000e+00	
41	5.806000e+00	1.800000e+00	8.252926e-09	1.800000e+00	
42	6.006000e+00	1.800000e+00	8.252926e-09	1.800000e+00	
43	6.206000e+00	1.800000e+00	8.252926e-09	1.800000e+00	
44	6.406000e+00	1.800000e+00	8.252926e-09	1.800000e+00	
45	6.606000e+00	1.800000e+00	8.252926e-09	1.800000e+00	
46	6.806000e+00	1.800000e+00	8.252926e-09	1.800000e+00	
47	7.006000e+00	1.800000e+00	8.252926e-09	1.800000e+00	
48	7.206000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
49	7.406000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
50	7.606000e+00	1.800000e+00	8.252924e-09	1.800000e+00	
51	7.806000e+00	1.800000e+00	8.252924e-09	1.800000e+00	
52	8.006000e+00	1.800000e+00	8.252924e-09	1.800000e+00	
53	8.206000e+00	1.800000e+00	8.253161e-09	8.301915e-09	
54	8.406000e+00	1.800000e+00	8.252688e-09	8.203935e-09	

Index   time            x17.x5.net-_m2- x17.x6.net-_x1- x17.x6.net-_x2- 
--------------------------------------------------------------------------------
55	8.606000e+00	1.800000e+00	8.253160e-09	8.301914e-09	
56	8.806000e+00	1.800000e+00	8.252689e-09	8.203924e-09	
57	9.006000e+00	1.800000e+00	8.253158e-09	8.301902e-09	
58	9.206000e+00	1.800000e+00	8.252690e-09	8.203924e-09	
59	9.406000e+00	1.800000e+00	8.253157e-09	8.301901e-09	
60	9.606000e+00	1.800000e+00	8.252692e-09	8.203925e-09	
61	9.806000e+00	1.800000e+00	8.253156e-09	8.301900e-09	
62	1.000000e+01	1.800000e+00	8.252693e-09	8.203926e-09	

         * d:\analog_vlsi\mixed_signal_projects\3-bit_adc\3-bit_adc.cir
         Transient Analysis  Wed Mar 30 14:19:52  2022
--------------------------------------------------------------------------------
Index   time            x17.x6.x1.net-_ x17.x6.x1.net-_ x17.x6.x1.net-_ 
--------------------------------------------------------------------------------
0	0.000000e+00	1.800000e+00	1.800000e+00	1.734280e+00	
1	1.000000e-03	1.800000e+00	1.800000e+00	1.734280e+00	
2	2.000000e-03	1.800000e+00	1.800000e+00	1.734280e+00	
3	4.000000e-03	1.800000e+00	1.800000e+00	1.734280e+00	
4	8.000000e-03	1.800000e+00	1.800000e+00	1.734280e+00	
5	1.600000e-02	1.800000e+00	1.800000e+00	1.734280e+00	
6	3.200000e-02	1.800000e+00	1.800000e+00	1.734280e+00	
7	6.400000e-02	1.800000e+00	1.800000e+00	1.734280e+00	
8	1.280000e-01	1.800000e+00	1.800000e+00	1.734280e+00	
9	2.560000e-01	1.800000e+00	1.800000e+00	1.734280e+00	
10	4.560000e-01	1.800000e+00	1.800000e+00	1.734280e+00	
11	6.560000e-01	1.800000e+00	1.800000e+00	1.734280e+00	
12	8.560000e-01	1.800000e+00	1.800000e+00	1.734280e+00	
13	1.056000e+00	1.800000e+00	1.800000e+00	1.734280e+00	
14	1.256000e+00	1.800000e+00	1.800000e+00	1.734280e+00	
15	1.456000e+00	1.800000e+00	1.800000e+00	1.734280e+00	
16	1.656000e+00	1.800000e+00	1.800000e+00	1.734280e+00	
17	1.856000e+00	1.800000e+00	1.800000e+00	1.734280e+00	
18	2.056000e+00	1.800000e+00	1.800000e+00	1.734280e+00	
19	2.256000e+00	1.800000e+00	1.800000e+00	1.734280e+00	
20	2.456000e+00	1.800000e+00	1.800000e+00	1.734280e+00	
21	2.656000e+00	1.800000e+00	1.800000e+00	1.734280e+00	
22	2.856000e+00	1.800000e+00	1.800000e+00	1.734280e+00	
23	3.056000e+00	1.800000e+00	1.800000e+00	1.734280e+00	
24	3.256000e+00	1.800000e+00	1.800000e+00	1.734280e+00	
25	3.456000e+00	1.800000e+00	1.800000e+00	1.734280e+00	
26	3.481000e+00	1.800000e+00	1.800000e+00	1.734280e+00	
27	3.531000e+00	1.800000e+00	1.800000e+00	1.734280e+00	
28	3.631000e+00	1.800000e+00	1.800000e+00	1.734280e+00	
29	3.831000e+00	1.800000e+00	1.800000e+00	1.734280e+00	
30	4.031000e+00	1.800000e+00	1.800000e+00	1.734280e+00	
31	4.231000e+00	1.800000e+00	1.800000e+00	1.734280e+00	
32	4.431000e+00	1.800000e+00	1.800000e+00	1.734280e+00	
33	4.631000e+00	1.800000e+00	3.314339e-08	1.657795e-08	
34	4.831000e+00	1.800000e+00	3.288018e-08	1.643383e-08	
35	5.031000e+00	1.800000e+00	1.800000e+00	2.025797e-08	
36	5.231000e+00	1.800000e+00	1.800000e+00	2.007837e-08	
37	5.256000e+00	1.800000e+00	1.800000e+00	2.016292e-08	
38	5.306000e+00	1.800000e+00	1.800000e+00	2.016783e-08	
39	5.406000e+00	1.800000e+00	1.800000e+00	2.016318e-08	
40	5.606000e+00	1.800000e+00	1.800000e+00	2.016775e-08	
41	5.806000e+00	1.800000e+00	1.800000e+00	2.016324e-08	
42	6.006000e+00	1.800000e+00	1.800000e+00	2.016766e-08	
43	6.206000e+00	1.800000e+00	1.800000e+00	2.016332e-08	
44	6.406000e+00	1.800000e+00	1.800000e+00	2.016760e-08	
45	6.606000e+00	1.800000e+00	1.800000e+00	2.016339e-08	
46	6.806000e+00	1.800000e+00	1.800000e+00	2.016754e-08	
47	7.006000e+00	1.800000e+00	1.800000e+00	2.016345e-08	
48	7.206000e+00	1.800000e+00	3.314172e-08	1.657343e-08	
49	7.406000e+00	1.800000e+00	3.288185e-08	1.643835e-08	
50	7.606000e+00	1.800000e+00	1.800000e+00	1.734266e+00	
51	7.806000e+00	1.800000e+00	1.800000e+00	1.734294e+00	
52	8.006000e+00	1.800000e+00	1.800000e+00	1.734266e+00	
53	8.206000e+00	1.800000e+00	1.800000e+00	1.734294e+00	
54	8.406000e+00	1.800000e+00	1.800000e+00	1.734266e+00	

Index   time            x17.x6.x1.net-_ x17.x6.x1.net-_ x17.x6.x1.net-_ 
--------------------------------------------------------------------------------
55	8.606000e+00	1.800000e+00	1.800000e+00	1.734294e+00	
56	8.806000e+00	1.800000e+00	1.800000e+00	1.734266e+00	
57	9.006000e+00	1.800000e+00	1.800000e+00	1.734294e+00	
58	9.206000e+00	1.800000e+00	1.800000e+00	1.734267e+00	
59	9.406000e+00	1.800000e+00	1.800000e+00	1.734294e+00	
60	9.606000e+00	1.800000e+00	1.800000e+00	1.734266e+00	
61	9.806000e+00	1.800000e+00	1.800000e+00	1.734294e+00	
62	1.000000e+01	1.800000e+00	1.800000e+00	1.734266e+00	

         * d:\analog_vlsi\mixed_signal_projects\3-bit_adc\3-bit_adc.cir
         Transient Analysis  Wed Mar 30 14:19:52  2022
--------------------------------------------------------------------------------
Index   time            x17.x6.x2.net-_ x17.x6.x2.net-_ x17.x6.x2.net-_ 
--------------------------------------------------------------------------------
0	0.000000e+00	1.800000e+00	3.301170e-08	1.650585e-08	
1	1.000000e-03	1.800000e+00	3.301170e-08	1.650585e-08	
2	2.000000e-03	1.800000e+00	3.301170e-08	1.650585e-08	
3	4.000000e-03	1.800000e+00	3.301170e-08	1.650585e-08	
4	8.000000e-03	1.800000e+00	3.301170e-08	1.650585e-08	
5	1.600000e-02	1.800000e+00	3.301170e-08	1.650585e-08	
6	3.200000e-02	1.800000e+00	3.301170e-08	1.650585e-08	
7	6.400000e-02	1.800000e+00	3.301170e-08	1.650585e-08	
8	1.280000e-01	1.800000e+00	1.800000e+00	1.892272e-08	
9	2.560000e-01	1.800000e+00	1.800000e+00	1.895485e-08	
10	4.560000e-01	1.800000e+00	1.800000e+00	1.892272e-08	
11	6.560000e-01	1.800000e+00	1.800000e+00	1.895485e-08	
12	8.560000e-01	1.800000e+00	1.800000e+00	9.534717e-02	
13	1.056000e+00	1.800000e+00	1.800000e+00	9.637115e-02	
14	1.256000e+00	1.800000e+00	1.800000e+00	9.534748e-02	
15	1.456000e+00	1.800000e+00	1.800000e+00	9.637105e-02	
16	1.656000e+00	1.800000e+00	1.800000e+00	9.534753e-02	
17	1.856000e+00	1.800000e+00	1.800000e+00	9.637070e-02	
18	2.056000e+00	1.800000e+00	1.800000e+00	9.534776e-02	
19	2.256000e+00	1.800000e+00	1.800000e+00	9.637050e-02	
20	2.456000e+00	1.800000e+00	1.800000e+00	9.534795e-02	
21	2.656000e+00	1.800000e+00	1.800000e+00	9.637032e-02	
22	2.856000e+00	1.800000e+00	1.800000e+00	9.534816e-02	
23	3.056000e+00	1.800000e+00	1.800000e+00	9.637022e-02	
24	3.256000e+00	1.800000e+00	1.800000e+00	9.534836e-02	
25	3.456000e+00	1.800000e+00	1.800000e+00	1.896512e-08	
26	3.481000e+00	1.800000e+00	1.800000e+00	1.893879e-08	
27	3.531000e+00	1.800000e+00	1.800000e+00	1.893879e-08	
28	3.631000e+00	1.800000e+00	1.800000e+00	1.893879e-08	
29	3.831000e+00	1.800000e+00	1.800000e+00	1.893879e-08	
30	4.031000e+00	1.800000e+00	3.314168e-08	1.657342e-08	
31	4.231000e+00	1.800000e+00	3.288172e-08	1.643828e-08	
32	4.431000e+00	1.800000e+00	3.314168e-08	1.657342e-08	
33	4.631000e+00	1.800000e+00	3.288172e-08	1.643828e-08	
34	4.831000e+00	1.800000e+00	3.314168e-08	1.657342e-08	
35	5.031000e+00	1.800000e+00	3.288172e-08	1.643828e-08	
36	5.231000e+00	1.800000e+00	3.314168e-08	1.657342e-08	
37	5.256000e+00	1.800000e+00	3.301170e-08	1.650585e-08	
38	5.306000e+00	1.800000e+00	3.301170e-08	1.650585e-08	
39	5.406000e+00	1.800000e+00	3.301170e-08	1.650585e-08	
40	5.606000e+00	1.800000e+00	3.301170e-08	1.650585e-08	
41	5.806000e+00	1.800000e+00	3.301170e-08	1.650585e-08	
42	6.006000e+00	1.800000e+00	3.301170e-08	1.650585e-08	
43	6.206000e+00	1.800000e+00	3.301170e-08	1.650585e-08	
44	6.406000e+00	1.800000e+00	3.301170e-08	1.650585e-08	
45	6.606000e+00	1.800000e+00	3.301170e-08	1.650585e-08	
46	6.806000e+00	1.800000e+00	3.301170e-08	1.650585e-08	
47	7.006000e+00	1.800000e+00	3.301170e-08	1.650585e-08	
48	7.206000e+00	1.800000e+00	3.301170e-08	1.650585e-08	
49	7.406000e+00	1.800000e+00	3.301170e-08	1.650585e-08	
50	7.606000e+00	1.800000e+00	3.301170e-08	1.650585e-08	
51	7.806000e+00	1.800000e+00	3.301170e-08	1.650585e-08	
52	8.006000e+00	1.800000e+00	3.301170e-08	1.650585e-08	
53	8.206000e+00	1.800000e+00	1.800000e+00	1.893365e-08	
54	8.406000e+00	1.800000e+00	1.800000e+00	1.894393e-08	

Index   time            x17.x6.x2.net-_ x17.x6.x2.net-_ x17.x6.x2.net-_ 
--------------------------------------------------------------------------------
55	8.606000e+00	1.800000e+00	1.800000e+00	1.893365e-08	
56	8.806000e+00	1.800000e+00	1.800000e+00	9.585577e-02	
57	9.006000e+00	1.800000e+00	1.800000e+00	9.585672e-02	
58	9.206000e+00	1.800000e+00	1.800000e+00	9.585580e-02	
59	9.406000e+00	1.800000e+00	1.800000e+00	9.585674e-02	
60	9.606000e+00	1.800000e+00	1.800000e+00	9.585577e-02	
61	9.806000e+00	1.800000e+00	1.800000e+00	9.585655e-02	
62	1.000000e+01	1.800000e+00	1.800000e+00	9.585593e-02	

         * d:\analog_vlsi\mixed_signal_projects\3-bit_adc\3-bit_adc.cir
         Transient Analysis  Wed Mar 30 14:19:52  2022
--------------------------------------------------------------------------------
Index   time            x17.x6.x3.net-_ x17.x6.x3.net-_ x17.x6.x3.net-_ 
--------------------------------------------------------------------------------
0	0.000000e+00	1.800000e+00	1.800000e+00	1.893879e-08	
1	1.000000e-03	1.800000e+00	1.800000e+00	1.893879e-08	
2	2.000000e-03	1.800000e+00	1.800000e+00	1.893879e-08	
3	4.000000e-03	1.800000e+00	1.800000e+00	1.893879e-08	
4	8.000000e-03	1.800000e+00	1.800000e+00	1.893879e-08	
5	1.600000e-02	1.800000e+00	1.800000e+00	1.893879e-08	
6	3.200000e-02	1.800000e+00	1.800000e+00	1.893879e-08	
7	6.400000e-02	1.800000e+00	1.800000e+00	1.893879e-08	
8	1.280000e-01	1.800000e+00	1.800000e+00	9.545290e-02	
9	2.560000e-01	1.800000e+00	1.800000e+00	9.624655e-02	
10	4.560000e-01	1.800000e+00	1.800000e+00	9.546947e-02	
11	6.560000e-01	1.800000e+00	1.800000e+00	9.624645e-02	
12	8.560000e-01	1.800000e+00	1.800000e+00	9.546959e-02	
13	1.056000e+00	1.800000e+00	1.800000e+00	9.624628e-02	
14	1.256000e+00	1.800000e+00	1.800000e+00	9.546974e-02	
15	1.456000e+00	1.800000e+00	1.800000e+00	9.624623e-02	
16	1.656000e+00	1.800000e+00	1.800000e+00	9.546985e-02	
17	1.856000e+00	1.800000e+00	1.800000e+00	9.624616e-02	
18	2.056000e+00	1.800000e+00	1.800000e+00	9.546997e-02	
19	2.256000e+00	1.800000e+00	1.800000e+00	9.624602e-02	
20	2.456000e+00	1.800000e+00	1.800000e+00	9.547016e-02	
21	2.656000e+00	1.800000e+00	1.800000e+00	9.624594e-02	
22	2.856000e+00	1.800000e+00	1.800000e+00	9.547035e-02	
23	3.056000e+00	1.800000e+00	1.800000e+00	9.624550e-02	
24	3.256000e+00	1.800000e+00	1.800000e+00	9.547049e-02	
25	3.456000e+00	1.800000e+00	1.800000e+00	9.624539e-02	
26	3.481000e+00	1.800000e+00	1.800000e+00	9.585642e-02	
27	3.531000e+00	1.800000e+00	1.800000e+00	9.585609e-02	
28	3.631000e+00	1.800000e+00	1.800000e+00	9.585637e-02	
29	3.831000e+00	1.800000e+00	1.800000e+00	9.585607e-02	
30	4.031000e+00	1.800000e+00	1.800000e+00	1.894395e-08	
31	4.231000e+00	1.800000e+00	1.800000e+00	1.893362e-08	
32	4.431000e+00	1.800000e+00	1.800000e+00	1.894395e-08	
33	4.631000e+00	1.800000e+00	3.311963e-08	1.655981e-08	
34	4.831000e+00	1.800000e+00	3.290377e-08	1.645189e-08	
35	5.031000e+00	1.800000e+00	1.800000e+00	1.893362e-08	
36	5.231000e+00	1.800000e+00	1.800000e+00	1.894395e-08	
37	5.256000e+00	1.800000e+00	1.800000e+00	1.893879e-08	
38	5.306000e+00	1.800000e+00	1.800000e+00	1.893879e-08	
39	5.406000e+00	1.800000e+00	1.800000e+00	1.893879e-08	
40	5.606000e+00	1.800000e+00	1.800000e+00	1.893879e-08	
41	5.806000e+00	1.800000e+00	1.800000e+00	1.893879e-08	
42	6.006000e+00	1.800000e+00	1.800000e+00	1.893879e-08	
43	6.206000e+00	1.800000e+00	1.800000e+00	1.893879e-08	
44	6.406000e+00	1.800000e+00	1.800000e+00	1.893879e-08	
45	6.606000e+00	1.800000e+00	1.800000e+00	1.893879e-08	
46	6.806000e+00	1.800000e+00	1.800000e+00	1.893879e-08	
47	7.006000e+00	1.800000e+00	1.800000e+00	1.893879e-08	
48	7.206000e+00	1.800000e+00	3.314168e-08	1.657342e-08	
49	7.406000e+00	1.800000e+00	3.288172e-08	1.643828e-08	
50	7.606000e+00	1.800000e+00	1.800000e+00	1.893879e-08	
51	7.806000e+00	1.800000e+00	1.800000e+00	1.893879e-08	
52	8.006000e+00	1.800000e+00	1.800000e+00	1.893879e-08	
53	8.206000e+00	1.800000e+00	1.800000e+00	9.570399e-02	
54	8.406000e+00	1.800000e+00	1.800000e+00	9.598078e-02	

Index   time            x17.x6.x3.net-_ x17.x6.x3.net-_ x17.x6.x3.net-_ 
--------------------------------------------------------------------------------
55	8.606000e+00	1.800000e+00	1.800000e+00	9.573192e-02	
56	8.806000e+00	1.800000e+00	1.800000e+00	9.598083e-02	
57	9.006000e+00	1.800000e+00	1.800000e+00	9.573198e-02	
58	9.206000e+00	1.800000e+00	1.800000e+00	9.598078e-02	
59	9.406000e+00	1.800000e+00	1.800000e+00	9.573207e-02	
60	9.606000e+00	1.800000e+00	1.800000e+00	9.598067e-02	
61	9.806000e+00	1.800000e+00	1.800000e+00	9.573219e-02	
62	1.000000e+01	1.800000e+00	1.800000e+00	9.598073e-02	

         * d:\analog_vlsi\mixed_signal_projects\3-bit_adc\3-bit_adc.cir
         Transient Analysis  Wed Mar 30 14:19:52  2022
--------------------------------------------------------------------------------
Index   time            x17.x7.net-_m1- x17.x7.net-_m1- x17.x7.net-_m3- 
--------------------------------------------------------------------------------
0	0.000000e+00	1.800000e+00	7.427664e-08	4.951776e-08	
1	1.000000e-03	1.800000e+00	7.427664e-08	4.951776e-08	
2	2.000000e-03	1.800000e+00	7.427664e-08	4.951776e-08	
3	4.000000e-03	1.800000e+00	7.427664e-08	4.951776e-08	
4	8.000000e-03	1.800000e+00	7.427664e-08	4.951776e-08	
5	1.600000e-02	1.800000e+00	7.427664e-08	4.951776e-08	
